,portfolio
1133,196415.8224802939
1134,196687.26640292304
1135,197804.02012034602
1136,198538.25749373357
1137,192140.07408772074
1138,191769.91573404364
1139,192652.18322849783
1140,198859.10015739192
1141,199988.16203456698
1142,198353.1534015919
1143,199025.6672639961
1144,197767.02920028145
1145,198038.4897331127
1146,198451.8678326398
1147,195397.78319391882
1148,188999.63300831016
1149,188617.08344387054
1150,191399.72415996238
1151,186901.86414498088
1152,194281.04608669793
1153,192029.01827651655
1154,194719.10694653753
1155,191862.45116991238
1156,197600.42887327308
1157,201604.6835126108
1158,206330.78431457348
1159,211846.667005728
1160,205701.47358781725
1161,192300.4954195499
1162,186624.20800676837
1163,184347.54726688075
1164,180077.9778694868
1165,186661.2321472371
1166,190424.87139903317
1167,191023.37020090403
1168,190239.7340864873
1169,190171.89802113315
1170,193589.9952387562
1171,194169.97366529165
1172,196409.6268749126
1173,206454.21472633813
1174,204714.27944673176
1175,203603.72133469008
1176,206923.08751106315
1177,209853.7749584237
1178,207934.9810226632
1179,209489.7955999258
1180,200580.46523105656
1181,202474.62623711088
1182,207108.20821340696
1183,217393.37823196995
1184,210168.45523710496
1185,212130.46891871552
1186,212661.08182462593
1187,224519.58679578695
1188,221280.3980649243
1189,221632.06926367013
1190,223162.23430102438
1191,223156.03869564313
1192,222033.12259324305
1193,216560.45964793864
1194,213018.93201855093
1195,211994.73034719875
1196,206410.99498048812
1197,200703.87903261906
1198,209699.54923197578
1199,207280.93770498817
1200,210378.24208955915
1201,205417.65506462764
1202,198525.89950337523
1203,198920.77383776897
1204,203196.48900993797
1205,199963.46266405235
1206,202277.18076481292
1207,198667.8170700711
1208,197643.61539871892
1209,199932.65073916697
1210,200241.11880226486
1211,197365.9592605064
1212,188617.08344387054
1213,191165.2545471957
1214,192707.71113409995
1215,191202.26207746236
1216,187450.96420582256
1217,187383.1281404684
1218,188030.94263235806
1219,187777.9858646601
1220,191911.81669053738
1221,198180.40729980855
1222,199247.7788864044
1223,202548.65790784627
1224,198902.25346243355
1225,194527.82385921667
1226,189289.58069607266
1227,189721.51239133935
1228,191066.52350594566
1229,191159.0921622186
1230,190474.22030945608
1231,191331.83826400194
1232,188863.8778265914
1233,191843.93079457697
1234,194688.22858084377
1235,198094.01763871478
1236,199216.93374111483
1237,197779.33736003353
1238,199895.62659869823
1239,197810.18250532312
1240,195033.75400481463
1241,195885.20957438342
1242,196631.77171772515
1243,211279.02995934873
1244,219361.5709087596
1245,220422.7967205805
1246,224414.69336955986
1247,225451.23642106823
1248,223088.1860200869
1249,227641.54072026623
1250,226062.05999289328
1251,221175.50463869717
1252,222162.68216958054
1253,226835.19845958627
1254,230766.76685455823
1255,231398.27012799098
1256,226643.26757438376
1257,227144.77940622452
1258,228383.05336217125
1259,229819.45380870177
1260,228395.4113525296
1261,225869.3484281923
1262,219448.89074117068
1263,213375.1211922665
1264,211090.52077577772
1265,211313.4130776845
1266,214142.87795348087
1267,212570.25723957294
1268,216421.28276458837
1269,219040.2465492405
1270,215895.03834182883
1271,214068.56390930986
1272,211907.77593923386
1273,209257.88395828166
1274,210855.2538733105
1275,212786.95393609843
1276,211090.52077577772
1277,210638.55717678496
1278,214359.5912602085
1279,212694.08629618777
1280,212056.37080717168
1281,215387.34751480888
1282,213529.9116655856
1283,209957.48906030206
1284,207251.8366309185
1285,205066.2994597216
1286,207035.15654459508
1287,204812.4623513127
1288,209418.8700369821
1289,211307.21747230322
1290,213288.4657679392
1291,217065.19385898576
1292,211468.20355100362
1293,209994.62947218548
1294,211344.35788418664
1295,214966.32872231826
1296,214124.30774753913
1297,218476.8284941933
1298,221925.4386530641
1299,220780.032337028
1300,221820.17980239092
1301,218798.80065159407
1302,220544.74882435868
1303,223188.4784203338
1304,225528.8226750519
1305,228977.39961351844
1306,228599.7500586967
1307,233905.77945658864
1308,232407.43956644755
1309,233515.7054706002
1310,236896.21380088333
1311,248548.4034518279
1312,253142.38670633058
1313,255036.9795776393
1314,253854.36640891142
1315,253142.38670633058
1316,246449.57153556458
1317,246065.6765447553
1318,247285.36368455822
1319,253464.32564332715
1320,248802.24056023685
1321,249272.7743651713
1322,250554.41755878687
1323,253749.15738884453
1324,261104.4870803538
1325,260212.95109313086
1326,265382.7436134432
1327,268305.1093495544
1328,265803.8122365401
1329,264738.86573945003
1330,265289.8925837347
1331,269308.0997928318
1332,275877.2021783976
1333,269766.24238700373
1334,271320.32611537416
1335,283560.716242891
1336,281257.44595924794
1337,283133.46862461494
1338,286495.3735285522
1339,287170.2460396538
1340,288061.81524728093
1341,291064.60758193396
1342,287170.2460396538
1343,277524.07049566816
1344,278130.8411781821
1345,274960.85054924537
1346,282297.61003481294
1347,278130.8411781821
1348,274564.56434767356
1349,266843.9763121051
1350,267035.8905871056
1351,262454.232102557
1352,260324.4055491853
1353,262212.78620491066
1354,262596.64797531575
1355,265042.2344705049
1356,268534.1640364383
1357,269109.973302248
1358,273883.54606179695
1359,271988.98641089245
1360,264571.7338859746
1361,257897.3892599378
1362,259048.97457115303
1363,245483.62184295803
1364,248220.21907884377
1365,243954.42019732526
1366,261482.1698555797
1367,251532.6588009434
1368,255111.2936218103
1369,250641.05637291208
1370,258268.89303998454
1371,260231.52129907254
1372,250993.9567266129
1373,245341.27241100773
1374,247724.93607278843
1375,252213.7103072242
1376,256962.50064524804
1377,257272.04837148215
1378,251167.33401607585
1379,247514.45159184624
1380,246653.84380092338
1381,250455.354313495
1382,242598.49617994283
1383,234784.99067385745
1384,238982.6877267883
1385,245774.6325836546
1386,245669.42356358765
1387,246604.3121782774
1388,246288.55223646
1389,249774.26958680997
1390,250282.01024443627
1391,244907.8790179567
1392,246028.46969206352
1393,250449.10887750742
1394,257166.77291060687
1395,258590.83197698116
1396,252015.5838166404
1397,254430.17567472113
1398,254677.86700835507
1399,256851.04618919364
1400,264967.9536467381
1401,266726.30964046734
1402,267184.45223463926
1403,268825.17477713485
1404,265054.59246086323
1405,265029.87648014654
1406,259562.86100355428
1407,259612.39262620025
1408,247235.79884150808
1409,246660.02279610254
1410,242307.4522188421
1411,242028.89912971645
1412,248313.16976976485
1413,247334.89530720416
1414,247935.45377413474
1415,244121.51883039644
1416,241465.44785426508
1417,239707.12508094008
1418,244530.1630223266
1419,247929.24155855144
1420,247625.9060479007
1421,247050.09678209102
1422,242363.19605707139
1423,252195.1401012825
1424,251576.01142841016
1425,255358.8852942317
1426,252993.8250587969
1427,249960.03808703544
1428,248610.2930648322
1429,246759.08604139445
1430,232110.2166101676
1431,235602.24583731356
1432,244963.55641537762
1433,249792.8730131559
1434,247285.36368455822
1435,240753.43493128003
1436,230104.26894401704
1437,229602.7405019741
1438,244288.683904276
1439,249012.72504117902
1440,249867.1206165185
1441,252306.52811652856
1442,245446.51465147882
1443,250387.2524849073
1444,260089.10542631388
1445,258318.4246626305
1446,266212.38998766185
1447,267209.1682153559
1448,272094.1954309593
1449,274224.05520473525
1450,277456.0018874847
1451,277530.24949084735
1452,283771.167503429
1453,279040.9473713468
1454,281653.6989404156
1455,282625.7944077971
1456,277963.6428838984
1457,277096.88931820047
1458,271376.03673319926
1459,276675.8539155078
1460,276000.9814044062
1461,269914.90369575
1462,268750.86073296383
1463,267785.01070156984
1464,279790.0674858111
1465,289405.31483349664
1466,297286.98860897805
1467,294401.7632847503
1468,286501.5857441355
1469,296488.27043105947
1470,296822.6005788186
1471,301961.4649028309
1472,298296.1912678388
1473,297082.64990281087
1474,286334.3874498518
1475,279802.4919169778
1476,277294.9825883801
1477,264621.2322882164
1478,259216.1396450326
1479,256077.1436532043
1480,249898.11525362695
1481,253266.23237314756
1482,253340.51319691437
1483,265964.7650948363
1484,267103.959195289
1485,259860.05073943
1486,277765.5163933146
1487,275592.4036532844
1488,276700.6031166287
1489,276223.89031651506
1490,273140.57172210765
1491,271654.6562631333
1492,282761.9980649724
1493,278780.93126775866
1494,278886.20672863396
1495,290129.7189672442
1496,296965.0164515773
1497,295485.27998778207
1498,296129.15786177525
1499,290098.75755054
1500,299348.71333376213
1501,288885.24940591626
1502,282526.66472169675
1503,278217.5132127115
1504,274279.73260215623
1505,269784.84581334965
1506,273499.6510709877
1507,267685.98067668214
1508,272769.06794206094
1509,263048.6115743085
1510,258014.9894907672
1511,262361.3810728485
1512,261445.02944369632
1513,265785.2088101942
1514,272279.9639311848
1515,274199.3060036144
1516,251049.73378524638
1517,251668.86245811873
1518,254089.66653178286
1519,251439.74133042645
1520,248498.87182918197
1521,248907.51602111213
1522,252931.90222538842
